Date,Open,High,Low,Close,Adj Close,Volume
2014-05-09,172.039993,172.244995,171.225998,172.020004,172.020004,0
2014-05-12,171.750000,172.485992,171.679993,171.744995,171.744995,0
2014-05-13,172.384995,172.710007,171.927002,172.382004,172.382004,0
2014-05-14,172.022995,172.324997,170.589996,172.067001,172.067001,0
2014-05-15,170.656006,171.003006,170.195007,170.705002,170.705002,0
2014-05-16,170.397003,170.975998,170.220001,170.470001,170.470001,0
2014-05-19,170.802994,170.962997,170.039993,170.807999,170.807999,0
2014-05-20,170.610001,170.830994,170.362000,170.664001,170.664001,0
2014-05-21,170.501007,171.455002,169.839005,170.490997,170.490997,0
2014-05-22,171.386002,171.854004,171.195999,171.373001,171.373001,0
2014-05-23,171.660995,171.789993,171.289993,171.639008,171.639008,0
2014-05-26,171.639008,171.781998,171.460007,171.619995,171.619995,0
2014-05-27,171.641998,171.962997,171.296997,171.587006,171.587006,0
2014-05-28,171.395004,171.466995,169.869995,171.414993,171.414993,0
2014-05-29,170.041000,170.179001,169.513000,170.009995,170.009995,0
2014-05-30,170.050003,170.682007,169.759995,170.082001,170.082001,0
2014-06-02,170.675003,171.434006,170.580002,170.695007,170.695007,0
2014-06-03,171.462006,171.789001,171.266006,171.492996,171.492996,0
2014-06-04,171.684006,172.057999,171.343994,171.653000,171.653000,0
2014-06-05,171.843002,172.184998,171.587006,171.873001,171.873001,0
2014-06-06,172.134003,172.393997,171.820007,172.139999,172.139999,0
2014-06-09,172.313004,172.399994,171.979996,172.130005,172.130005,0
2014-06-10,172.192993,172.225998,171.339005,172.190002,172.190002,0
2014-06-11,171.320007,171.783997,170.970001,171.350006,171.350006,0
2014-06-12,171.259995,171.880005,171.220993,171.264999,171.264999,0
2014-06-13,172.440002,173.335007,172.376999,172.440002,172.440002,0
2014-06-16,173.102005,173.139999,172.707993,173.089996,173.089996,0
2014-06-17,172.929001,173.425003,172.820007,172.960007,172.960007,0
2014-06-18,173.246994,173.750000,172.880005,173.279999,173.279999,0
2014-06-19,173.216003,173.718994,173.031006,173.190002,173.190002,0
2014-06-20,173.589996,174.069000,173.520004,173.662994,173.662994,0
2014-06-23,173.744003,173.813995,173.175003,173.735001,173.735001,0
2014-06-24,173.408005,173.697006,172.949005,173.431000,173.431000,0
2014-06-25,173.039993,173.095001,172.709000,173.037994,173.037994,0
2014-06-26,172.880005,173.423996,172.606995,172.917999,172.917999,0
2014-06-27,172.990005,173.063995,172.444000,173.024002,173.024002,0
2014-06-30,172.766998,173.317993,172.375000,172.759003,172.759003,0
2014-07-01,173.311005,174.195007,173.279999,173.270004,173.270004,0
2014-07-02,174.119995,174.735001,173.979996,174.121002,174.121002,0
2014-07-03,174.746994,175.309998,174.500000,174.746994,174.746994,0
2014-07-04,175.244003,175.328003,174.800003,175.272995,175.272995,0
2014-07-07,175.158005,175.173996,174.259995,175.162003,175.162003,0
2014-07-08,174.419998,174.526001,173.723999,174.410004,174.410004,0
2014-07-09,173.876007,174.378998,173.789993,173.895004,173.895004,0
2014-07-10,174.195999,174.304993,172.975006,174.210999,174.210999,0
2014-07-11,173.490005,173.772995,173.195007,173.485992,173.485992,0
2014-07-14,173.544006,173.964005,173.339996,173.529999,173.529999,0
2014-07-15,173.505005,174.533997,173.279999,173.470001,173.470001,0
2014-07-16,174.304993,174.399994,174.052994,174.281998,174.281998,0
2014-07-17,174.154999,174.207993,173.167999,174.162994,174.162994,0
2014-07-18,172.960007,173.576996,172.666000,173.003006,173.003006,0
2014-07-21,173.149994,173.181000,172.776993,173.160004,173.160004,0
2014-07-22,173.141998,173.457993,172.973999,173.125000,173.125000,0
2014-07-23,173.160004,173.319000,172.584000,173.149994,173.149994,0
2014-07-24,172.983994,173.039993,172.630005,172.964005,172.964005,0
2014-07-25,172.880005,173.136993,172.671997,172.901993,172.901993,0
2014-07-28,172.764999,173.059998,172.740005,172.789001,172.789001,0
2014-07-29,172.919998,173.203995,172.712006,172.932999,172.932999,0
2014-07-30,172.949997,173.957993,172.886993,172.979996,172.979996,0
2014-07-31,173.912994,173.947998,173.386002,173.880005,173.880005,0
2014-08-01,173.585007,173.826004,172.367996,173.591003,173.591003,0
2014-08-04,172.552994,172.865997,172.440002,172.600998,172.600998,0
2014-08-05,172.951996,173.485992,172.759995,172.929993,172.929993,0
2014-08-06,173.130005,173.158005,172.136993,173.136993,173.136993,0
2014-08-07,172.132996,172.589996,171.886993,172.098007,172.098007,0
2014-08-08,171.845001,171.845993,170.695007,171.832001,171.832001,0
2014-08-11,171.350006,171.490005,171.205994,171.367996,171.367996,0
2014-08-12,171.513000,171.779999,171.360001,171.561005,171.561005,0
2014-08-13,171.820007,172.429001,170.860001,171.858002,171.858002,0
2014-08-14,170.932007,171.212997,170.649994,170.876007,170.876007,0
2014-08-15,171.033997,171.421997,170.408005,171.022003,171.022003,0
2014-08-18,171.190002,171.595001,171.020004,171.216003,171.216003,0
2014-08-19,171.589005,171.617996,170.692001,171.574997,171.574997,0
2014-08-20,171.052994,172.154007,170.990005,171.059998,171.059998,0
2014-08-21,172.128998,172.382996,171.878006,172.108002,172.108002,0
2014-08-22,172.149994,172.615005,171.600006,172.139999,172.139999,0
2014-08-25,172.399994,172.679993,172.292999,172.403000,172.403000,0
2014-08-26,172.414993,172.550003,172.102997,172.429993,172.429993,0
2014-08-27,172.225998,172.529999,172.039993,172.229004,172.229004,0
2014-08-28,172.162994,172.268005,171.656006,172.149994,172.149994,0
2014-08-29,172.016998,172.546005,171.929993,171.998993,171.998993,0
2014-09-01,172.822998,173.391998,172.748001,172.779999,172.779999,0
2014-09-02,173.309998,173.925995,173.250000,173.348007,173.348007,0
2014-09-03,173.246994,173.309998,172.479996,173.302002,173.302002,0
2014-09-04,172.638000,172.753006,171.959000,172.600006,172.600006,0
2014-09-05,172.020004,172.102005,170.966995,172.024994,172.024994,0
2014-09-08,170.509003,170.626007,169.350006,170.529007,170.529007,0
2014-09-09,170.720001,171.500000,170.591995,170.800003,170.800003,0
2014-09-10,171.070007,172.367004,171.070007,171.059998,171.059998,0
2014-09-11,173.080002,174.089996,172.772003,173.054993,173.054993,0
2014-09-12,173.973007,174.332001,173.837997,174.039993,174.039993,0
2014-09-15,174.509003,174.514999,173.828003,174.490005,174.490005,0
2014-09-16,173.845993,174.181000,173.059998,173.858002,173.858002,0
2014-09-17,174.264008,175.716995,174.216995,174.257996,174.257996,0
2014-09-18,176.479996,178.348999,176.210007,176.550995,176.550995,0
2014-09-19,178.699997,180.649994,177.559998,178.822998,178.822998,0
2014-09-22,177.675003,178.309998,177.675003,177.776993,177.776993,0
2014-09-23,177.964996,178.268997,176.636993,178.031006,178.031006,0
2014-09-24,177.947006,178.395004,177.621994,177.876999,177.876999,0
2014-09-25,178.485001,178.485001,177.279999,178.384003,178.384003,0
2014-09-26,177.339996,178.087006,177.151993,177.358994,177.358994,0
2014-09-29,177.630005,178.145996,177.339996,177.662003,177.662003,0
2014-09-30,177.675003,178.072006,177.365997,177.630997,177.630997,0
2014-10-01,177.710007,178.115997,177.177994,177.776001,177.776001,0
2014-10-02,176.412003,176.612000,174.417999,176.509995,176.509995,0
2014-10-03,175.300003,175.889999,174.964005,175.324997,175.324997,0
2014-10-06,175.229004,175.302994,174.550995,175.257004,175.257004,0
2014-10-07,175.009995,175.130005,173.828003,174.988007,174.988007,0
2014-10-08,173.880005,174.268005,173.438004,173.856995,173.856995,0
2014-10-09,174.800003,174.990997,174.029007,174.733994,174.733994,0
2014-10-10,173.830002,173.966995,172.727005,173.779999,173.779999,0
2014-10-13,172.720001,172.987000,172.263000,172.731003,172.731003,0
2014-10-14,172.022995,172.462006,169.934006,171.979996,171.979996,0
2014-10-15,170.460007,171.115997,169.134995,170.535995,170.535995,0
2014-10-16,169.460007,170.445999,168.559998,169.440002,169.440002,0
2014-10-17,171.231003,171.806000,170.201004,171.240005,171.240005,0
2014-10-20,172.365005,172.957993,172.266998,172.419998,172.419998,0
2014-10-21,172.654007,172.723007,171.781006,172.667007,172.667007,0
2014-10-22,172.395004,172.600006,171.097000,172.419998,172.419998,0
2014-10-23,171.880005,173.410004,171.710007,171.904999,171.904999,0
2014-10-24,173.242996,173.979996,172.955994,173.311996,173.311996,0
2014-10-27,173.985001,173.990997,173.397003,174.070007,174.070007,0
2014-10-28,173.882004,174.714005,173.690002,173.850006,173.850006,0
2014-10-29,174.500000,174.654999,174.059998,174.492004,174.492004,0
2014-10-30,174.169006,174.585007,173.987000,174.179001,174.179001,0
2014-10-31,174.707001,179.518005,174.660995,174.710007,174.710007,0
2014-11-03,180.171997,182.447998,179.639999,180.238998,180.238998,0
2014-11-04,181.580002,181.988007,181.108994,181.580994,181.580994,0
2014-11-05,181.666000,183.320007,181.613007,181.606995,181.606995,0
2014-11-06,183.037994,184.255005,181.916000,183.028000,183.028000,0
2014-11-07,182.429001,182.716003,181.479996,182.436005,182.436005,0
2014-11-10,181.850006,182.100006,181.078995,181.897003,181.897003,0
2014-11-11,181.912003,183.951996,181.770996,181.908997,181.908997,0
2014-11-12,184.248993,184.289001,181.996002,184.268005,184.268005,0
2014-11-13,182.330002,182.742004,181.662003,182.248993,182.248993,0
2014-11-14,181.832001,182.606995,181.598999,181.835999,181.835999,0
2014-11-17,183.016998,183.016998,181.106003,183.179001,183.179001,0
2014-11-18,182.343994,183.214996,182.227997,182.404999,182.404999,0
2014-11-19,182.619995,184.537003,182.537003,182.639999,182.639999,0
2014-11-20,185.119003,186.093994,184.987000,185.136993,185.136993,0
2014-11-21,185.535995,185.535995,183.996002,185.550003,185.550003,0
2014-11-24,184.210007,185.934006,184.050003,184.212006,184.212006,0
2014-11-25,185.899994,185.899994,184.569000,185.931000,185.931000,0
2014-11-26,185.207001,185.858002,184.770996,185.164993,185.164993,0
2014-11-27,185.660004,185.820007,185.000000,185.681000,185.681000,0
2014-11-28,185.345001,185.886002,185.309006,185.264999,185.264999,0
2014-12-01,185.606995,186.279007,185.087006,185.544006,185.544006,0
2014-12-02,186.138000,186.912003,186.020004,186.139999,186.139999,0
2014-12-03,186.459000,188.044006,186.270004,186.514999,186.514999,0
2014-12-04,188.072998,188.225006,187.600006,188.089005,188.089005,0
2014-12-05,187.806000,189.664993,187.279999,187.809998,187.809998,0
2014-12-08,189.240005,189.414001,188.403000,189.220001,189.220001,0
2014-12-09,188.811996,189.199005,185.279999,188.832001,188.832001,0
2014-12-10,187.289001,187.789993,185.884003,187.149994,187.149994,0
2014-12-11,185.289993,187.358994,184.988007,185.324997,185.324997,0
2014-12-12,187.011002,187.298996,185.630005,187.042007,187.042007,0
2014-12-15,185.744995,186.945007,184.526993,185.791000,185.791000,0
2014-12-16,184.182007,184.399994,181.729996,184.147003,184.147003,0
2014-12-17,183.487000,184.669998,183.210007,183.582993,183.582993,0
2014-12-18,184.914993,186.684998,184.440002,184.975998,184.975998,0
2014-12-19,186.250000,187.195999,186.061005,186.322998,186.322998,0
2014-12-22,186.707001,187.501999,186.500000,186.742996,186.742996,0
2014-12-23,187.139999,187.464996,186.490997,187.158005,187.158005,0
2014-12-24,187.270996,187.354004,186.626007,187.326996,187.326996,0
2014-12-25,187.270004,187.419998,186.464996,187.024994,187.024994,0
2014-12-26,187.330994,187.406006,186.899994,187.240005,187.240005,0
2014-12-29,187.270004,187.748001,187.119995,187.250000,187.250000,0
2014-12-30,187.134995,187.197998,184.942993,187.160004,187.160004,0
2014-12-31,185.934006,186.929001,185.679993,185.960007,185.960007,0
2015-01-01,186.429993,186.429993,186.429993,186.429993,186.429993,0
2015-01-02,186.740005,187.294998,184.822006,186.764999,186.764999,0
2015-01-05,184.080002,184.376999,181.729004,184.078003,184.078003,0
2015-01-06,182.160995,182.330994,180.100006,182.205002,182.205002,0
2015-01-07,179.615997,180.589005,179.600006,179.625000,179.625000,0
2015-01-08,180.201996,180.910004,179.979996,180.162994,180.162994,0
2015-01-09,180.662003,180.865005,179.914993,180.679993,180.679993,0
2015-01-12,179.572006,180.520996,179.039993,179.542999,179.542999,0
2015-01-13,179.429993,180.074005,178.466995,179.470001,179.470001,0
2015-01-14,178.630005,178.856003,176.904999,178.684006,178.684006,0
2015-01-15,178.880005,179.550995,177.095001,178.800003,178.800003,0
2015-01-16,176.255997,178.031006,175.891998,176.259995,176.259995,0
2015-01-19,177.949997,178.335999,177.009995,177.979996,177.979996,0
2015-01-20,177.639999,180.259995,177.606003,177.582001,177.582001,0
2015-01-21,179.654999,179.789993,177.070007,179.694000,179.694000,0
2015-01-22,178.453003,179.223999,177.460007,178.470001,178.470001,0
2015-01-23,178.149994,178.149994,176.207993,178.212997,178.212997,0
2015-01-26,175.975998,178.259995,175.975998,175.940002,175.940002,0
2015-01-27,178.750000,179.009995,177.858994,178.785995,178.785995,0
2015-01-28,178.921005,179.343994,178.591995,178.830002,178.830002,0
2015-01-29,178.050003,178.897003,177.914001,178.059998,178.059998,0
2015-01-30,178.294998,178.324997,176.169998,178.283005,178.283005,0
2015-02-02,176.710007,177.701004,176.255997,176.778000,176.778000,0
2015-02-03,176.679993,177.768997,175.490005,176.675003,176.675003,0
2015-02-04,178.190002,179.268997,177.740005,178.128998,178.128998,0
2015-02-05,178.020004,179.800003,177.729004,177.979996,177.979996,0
2015-02-06,180.054001,181.714996,179.570007,180.087997,180.087997,0
2015-02-09,181.218002,181.585007,180.154999,181.240005,181.240005,0
2015-02-10,180.440002,182.126999,180.240005,180.410004,180.410004,0
2015-02-11,182.115005,183.804001,181.994995,182.134995,182.134995,0
2015-02-12,183.160004,184.147995,181.285995,183.136002,183.136002,0
2015-02-13,182.919998,183.320007,182.537994,183.016006,183.016006,0
2015-02-16,182.667007,183.167007,182.009995,182.673004,182.673004,0
2015-02-17,181.964996,183.059998,181.580002,181.889999,181.889999,0
2015-02-18,182.964996,184.181000,182.604004,183.000000,183.000000,0
2015-02-19,183.216995,183.992004,183.052002,183.169998,183.169998,0
2015-02-20,183.494995,183.639999,181.649994,183.475006,183.475006,0
2015-02-23,183.214005,183.697998,182.602997,183.220001,183.220001,0
2015-02-24,183.710999,184.675995,183.621994,183.699997,183.699997,0
2015-02-25,183.639999,184.526001,183.509995,183.729996,183.729996,0
2015-02-26,184.490005,185.018005,183.574005,184.501007,184.501007,0
2015-02-27,184.037994,184.748993,183.559998,184.026001,184.026001,0
2015-03-02,184.645004,184.889999,184.139999,184.593002,184.593002,0
2015-03-03,184.589996,184.589996,183.707001,184.619003,184.619003,0
2015-03-04,183.781006,183.964996,182.667999,183.817993,183.817993,0
2015-03-05,182.582993,183.619003,182.389999,182.610001,182.610001,0
2015-03-06,183.039993,183.106003,182.029999,183.035004,183.035004,0
2015-03-09,181.716003,183.013000,181.636002,181.792007,181.792007,0
2015-03-10,183.434006,183.860001,182.440002,183.371994,183.371994,0
2015-03-11,182.500000,183.119995,181.300003,182.479996,182.479996,0
2015-03-12,181.365005,181.742996,180.598007,181.339005,181.339005,0
2015-03-13,180.634995,180.740005,178.500000,180.630005,180.630005,0
2015-03-16,179.000000,179.598007,178.889999,179.018005,179.018005,0
2015-03-17,179.927994,180.095001,178.567993,179.916000,179.916000,0
2015-03-18,178.901993,179.154007,177.156006,178.934006,178.934006,0
2015-03-19,179.574005,179.882996,178.000000,179.591003,179.591003,0
2015-03-20,178.190002,179.787994,177.936996,178.225006,178.225006,0
2015-03-23,179.261993,179.324997,178.139999,179.328995,179.328995,0
2015-03-24,179.037994,179.194000,177.742004,179.031006,179.031006,0
2015-03-25,177.651993,178.354004,177.649994,177.697998,177.697998,0
2015-03-26,177.811005,177.839996,176.468002,177.794006,177.794006,0
2015-03-27,177.041000,177.880005,176.701996,177.029999,177.029999,0
2015-03-30,177.440002,177.929001,176.679001,177.481995,177.481995,0
2015-03-31,177.682007,178.307999,177.100998,177.699997,177.699997,0
2015-04-01,177.869995,178.373001,176.779999,177.972000,177.972000,0
2015-04-02,177.335007,177.729004,176.753006,177.386993,177.386993,0
2015-04-03,177.483002,177.697006,177.098007,177.500000,177.500000,0
2015-04-06,177.363007,178.272003,177.244995,177.380005,177.380005,0
2015-04-07,177.889008,179.158005,177.804993,177.884995,177.884995,0
2015-04-08,178.272995,179.263000,177.634003,178.287003,178.287003,0
2015-04-09,178.619995,179.072998,177.237000,178.639999,178.639999,0
2015-04-10,177.399994,177.500000,175.684998,177.369995,177.369995,0
2015-04-13,175.921997,176.514008,175.380005,175.970001,175.970001,0
2015-04-14,176.091003,176.563004,174.867996,176.095001,176.095001,0
2015-04-15,176.464996,176.643005,175.675003,176.447006,176.447006,0
2015-04-16,176.617004,177.919998,176.593002,176.664001,176.664001,0
2015-04-17,177.679993,178.710999,177.434998,177.651993,177.651993,0
2015-04-20,177.778000,178.179001,177.195999,177.796997,177.796997,0
2015-04-21,177.746002,178.686996,177.488998,177.695007,177.695007,0
2015-04-22,178.615997,180.337997,178.468002,178.619003,178.619003,0
2015-04-23,180.339996,180.414993,179.345993,180.350006,180.350006,0
2015-04-24,179.934006,180.979996,179.656998,179.929993,179.929993,0
2015-04-27,180.449997,181.496994,180.309998,180.434998,180.434998,0
